timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:21:42.447771,0.023,0.057,0.114,0.144
2026-03-31T00:21:42.450463,0.015,0.056,0.116,0.144
2026-03-31T00:21:42.453210,0.02,0.057,0.106,0.145
2026-03-31T00:21:42.455975,0.013,0.057,0.104,0.156
2026-03-31T00:21:42.458725,0.013,0.06,0.143,0.142
2026-03-31T00:21:42.458789,0.013,0.062,0.137,0.149
2026-03-31T00:21:42.461512,0.011,0.059,0.127,0.144
2026-03-31T00:21:42.464317,0.013,0.057,0.119,0.147
2026-03-31T00:21:42.467030,0.013,0.064,0.118,0.147
2026-03-31T00:21:42.467092,0.017,0.059,0.122,0.154
2026-03-31T00:21:42.469967,0.013,0.056,0.104,0.152
2026-03-31T00:21:42.472599,0.016,0.06,0.103,0.153
2026-03-31T00:21:42.475367,0.013,0.06,0.146,0.147
2026-03-31T00:21:42.478154,0.013,0.06,0.141,0.147
2026-03-31T00:21:42.478246,0.013,0.056,0.136,0.155
2026-03-31T00:21:42.480970,0.0,0.056,0.128,0.147
2026-03-31T00:21:42.483589,0.013,0.063,0.124,0.153
2026-03-31T00:21:42.486364,0.015,0.053,0.115,0.142
2026-03-31T00:21:42.486425,0.01,0.056,0.114,0.147
2026-03-31T00:21:42.489119,0.013,0.056,0.104,0.149
2026-03-31T00:21:42.492007,0.013,0.056,0.143,0.151
2026-03-31T00:21:42.494653,0.013,0.052,0.137,0.156
2026-03-31T00:21:42.499400,0.013,0.059,0.134,0.151
2026-03-31T00:21:42.499511,0.0,0.06,0.127,0.151
2026-03-31T00:21:42.500259,0.011,0.06,0.122,0.147
2026-03-31T00:21:42.502983,0.013,0.056,0.116,0.155
2026-03-31T00:21:42.505645,0.012,0.059,0.116,0.15
2026-03-31T00:21:42.508459,0.013,0.056,0.114,0.152
2026-03-31T00:21:42.508549,0.013,0.064,0.136,0.152
2026-03-31T00:21:42.511278,0.013,0.057,0.131,0.145
2026-03-31T00:21:42.513976,0.01,0.059,0.123,0.153
2026-03-31T00:21:42.516729,0.013,0.056,0.124,0.142
2026-03-31T00:21:42.516810,0.015,0.04,0.12,0.151
2026-03-31T00:21:42.519491,0.013,0.056,0.123,0.152
2026-03-31T00:21:42.522338,0.013,0.06,0.116,0.146
2026-03-31T00:21:42.525141,0.013,0.06,0.133,0.153
2026-03-31T00:21:42.527811,0.011,0.056,0.128,0.153
2026-03-31T00:21:42.527897,0.013,0.055,0.118,0.155
2026-03-31T00:21:42.530524,0.011,0.062,0.121,0.157
2026-03-31T00:21:42.533415,0.015,0.036,0.123,0.153
2026-03-31T00:21:42.536059,0.016,0.06,0.116,0.157
2026-03-31T00:21:42.536134,0.012,0.06,0.109,0.154
2026-03-31T00:21:42.538870,0.013,0.055,0.109,0.152
2026-03-31T00:21:42.541728,0.013,0.057,0.134,0.152
2026-03-31T00:21:42.544394,0.012,0.056,0.124,0.151
2026-03-31T00:21:42.548391,0.012,0.052,0.116,0.151
2026-03-31T00:21:42.548557,0.01,0.057,0.115,0.148
2026-03-31T00:21:42.549887,0.013,0.056,0.116,0.147
2026-03-31T00:21:42.552650,0.011,0.057,0.11,0.152
2026-03-31T00:21:42.555531,0.002,0.057,0.099,0.152
2026-03-31T00:21:42.555600,0.013,0.055,0.104,0.152
2026-03-31T00:21:42.558269,0.013,0.052,0.143,0.154
2026-03-31T00:21:42.561100,0.011,0.053,0.13,0.155
2026-03-31T00:21:42.563701,0.013,0.051,0.122,0.152
2026-03-31T00:21:42.566481,0.011,0.059,0.118,0.154
2026-03-31T00:21:42.566566,0.012,0.056,0.113,0.155
2026-03-31T00:21:42.569407,0.012,0.054,0.111,0.155
2026-03-31T00:21:42.571872,0.01,0.052,0.103,0.134
2026-03-31T00:21:42.574783,0.008,0.056,0.089,0.152
2026-03-31T00:21:42.577571,0.013,0.06,0.144,0.155
2026-03-31T00:21:42.577686,0.011,0.053,0.124,0.154
2026-03-31T00:21:42.580249,0.01,0.055,0.13,0.154
2026-03-31T00:21:42.583075,0.006,0.064,0.118,0.152
2026-03-31T00:21:42.585948,0.013,0.056,0.118,0.156
2026-03-31T00:21:42.586042,0.013,0.056,0.116,0.152
2026-03-31T00:21:42.588570,0.014,0.073,0.105,0.155
2026-03-31T00:21:42.591415,0.01,0.056,0.103,0.156
2026-03-31T00:21:42.594144,0.012,0.053,0.151,0.152
2026-03-31T00:21:42.598632,0.013,0.057,0.142,0.157
2026-03-31T00:21:42.598734,0.013,0.054,0.127,0.155
2026-03-31T00:21:42.599543,0.011,0.053,0.124,0.15
2026-03-31T00:21:42.602377,0.013,0.056,0.124,0.175
2026-03-31T00:21:42.605076,0.013,0.056,0.116,0.155
2026-03-31T00:21:42.605152,0.01,0.056,0.113,0.153
2026-03-31T00:21:42.608017,0.003,0.052,0.142,0.149
2026-03-31T00:21:42.610725,0.01,0.052,0.134,0.149
2026-03-31T00:21:42.613379,0.008,0.052,0.135,0.151
2026-03-31T00:21:42.616115,0.012,0.052,0.127,0.151
2026-03-31T00:21:42.616201,0.009,0.056,0.127,0.151
2026-03-31T00:21:42.618954,0.01,0.052,0.13,0.153
2026-03-31T00:21:42.621655,0.013,0.052,0.123,0.147
2026-03-31T00:21:42.624401,0.01,0.052,0.121,0.149
2026-03-31T00:21:42.624481,0.011,0.052,0.141,0.14
2026-03-31T00:21:42.627245,0.012,0.054,0.14,0.156
2026-03-31T00:21:42.629953,0.01,0.052,0.127,0.146
2026-03-31T00:21:42.632749,0.012,0.052,0.124,0.146
2026-03-31T00:21:42.635414,0.011,0.058,0.122,0.152
2026-03-31T00:21:42.635513,0.01,0.052,0.12,0.147
2026-03-31T00:21:42.638103,0.013,0.056,0.119,0.142
2026-03-31T00:21:42.641090,0.012,0.052,0.12,0.147
2026-03-31T00:21:42.643679,0.013,0.055,0.144,0.149
2026-03-31T00:21:42.648148,0.007,0.055,0.142,0.146
2026-03-31T00:21:42.648342,0.018,0.052,0.137,0.144
2026-03-31T00:21:42.649298,0.011,0.056,0.125,0.147
2026-03-31T00:21:42.652010,0.01,0.054,0.122,0.146
2026-03-31T00:21:42.654904,0.01,0.053,0.123,0.142
2026-03-31T00:21:42.655024,0.0,0.052,0.12,0.143
2026-03-31T00:21:42.657662,0.01,0.052,0.119,0.143
2026-03-31T00:21:42.660336,0.012,0.052,0.157,0.142
2026-03-31T00:21:42.663138,0.01,0.053,0.148,0.143
2026-03-31T00:21:42.665737,0.012,0.051,0.139,0.144
2026-03-31T00:21:42.665831,0.011,0.053,0.117,0.152
2026-03-31T00:21:42.668528,0.007,0.051,0.121,0.158
2026-03-31T00:21:42.671356,0.014,0.052,0.116,0.149
2026-03-31T00:21:42.674049,0.009,0.051,0.116,0.143
2026-03-31T00:21:42.674134,0.009,0.05,0.16,0.144
2026-03-31T00:21:42.676866,0.009,0.052,0.143,0.146
2026-03-31T00:21:42.679804,0.01,0.052,0.133,0.149
2026-03-31T00:21:42.682432,0.012,0.052,0.127,0.14
2026-03-31T00:21:42.685119,0.01,0.052,0.118,0.145
2026-03-31T00:21:42.685211,0.006,0.05,0.115,0.142
2026-03-31T00:21:42.688058,0.013,0.06,0.108,0.146
2026-03-31T00:21:42.690646,0.012,0.052,0.103,0.146
2026-03-31T00:21:42.693417,0.005,0.049,0.143,0.15
2026-03-31T00:21:42.693508,0.013,0.049,0.137,0.15
2026-03-31T00:21:42.698274,0.013,0.049,0.127,0.147
2026-03-31T00:21:42.698877,0.015,0.052,0.126,0.145
2026-03-31T00:21:42.701648,0.009,0.045,0.116,0.147
2026-03-31T00:21:42.704402,0.01,0.052,0.114,0.147
2026-03-31T00:21:42.704535,0.008,0.05,0.107,0.147
2026-03-31T00:21:42.707319,0.013,0.049,0.103,0.156
2026-03-31T00:21:42.709985,0.01,0.07,0.131,0.145
2026-03-31T00:21:42.712895,0.01,0.05,0.124,0.147
2026-03-31T00:21:42.715460,0.012,0.052,0.12,0.151
2026-03-31T00:21:42.715563,0.001,0.049,0.131,0.147
2026-03-31T00:21:42.718262,0.012,0.048,0.116,0.139
2026-03-31T00:21:42.721050,0.012,0.051,0.116,0.137
2026-03-31T00:21:42.723751,0.013,0.048,0.108,0.145
2026-03-31T00:21:42.723843,0.012,0.049,0.107,0.145
2026-03-31T00:21:42.726579,0.0,0.047,0.127,0.15
2026-03-31T00:21:42.729339,0.01,0.048,0.12,0.147
2026-03-31T00:21:42.732111,0.012,0.049,0.118,0.147
2026-03-31T00:21:42.734821,0.012,0.048,0.099,0.15
2026-03-31T00:21:42.734953,0.0,0.049,0.116,0.15
2026-03-31T00:21:42.737550,0.013,0.052,0.107,0.151
2026-03-31T00:21:42.740352,0.011,0.049,0.107,0.149
2026-03-31T00:21:42.743124,0.012,0.049,0.103,0.153
2026-03-31T00:21:42.743249,0.013,0.049,0.121,0.152
2026-03-31T00:21:42.746041,0.011,0.04,0.116,0.15
2026-03-31T00:21:42.749049,0.013,0.05,0.111,0.147
2026-03-31T00:21:42.751301,0.014,0.053,0.113,0.147
2026-03-31T00:21:42.754082,0.006,0.048,0.107,0.155
2026-03-31T00:21:42.754178,0.013,0.05,0.098,0.15
2026-03-31T00:21:42.756909,0.013,0.048,0.098,0.147
2026-03-31T00:21:42.759650,0.008,0.053,0.139,0.15
2026-03-31T00:21:42.762468,0.012,0.036,0.124,0.151
2026-03-31T00:21:42.762572,0.01,0.051,0.117,0.147
2026-03-31T00:21:42.765287,0.009,0.048,0.112,0.152
2026-03-31T00:21:42.767994,0.013,0.051,0.1,0.147
2026-03-31T00:21:42.770661,0.005,0.048,0.102,0.128
2026-03-31T00:21:42.773364,0.011,0.053,0.103,0.152
2026-03-31T00:21:42.773465,0.013,0.064,0.099,0.147
2026-03-31T00:21:42.776198,0.012,0.046,0.14,0.147
2026-03-31T00:21:42.778901,0.01,0.048,0.134,0.153
2026-03-31T00:21:42.781683,0.013,0.044,0.115,0.149
2026-03-31T00:21:42.784366,0.01,0.037,0.12,0.17
2026-03-31T00:21:42.784478,0.013,0.05,0.112,0.151
2026-03-31T00:21:42.787331,0.013,0.048,0.106,0.148
2026-03-31T00:21:42.790175,0.015,0.044,0.103,0.147
2026-03-31T00:21:42.792716,0.0,0.044,0.102,0.149
2026-03-31T00:21:42.792825,0.006,0.044,0.132,0.146
2026-03-31T00:21:42.795513,0.011,0.046,0.131,0.151
2026-03-31T00:21:42.799410,0.009,0.048,0.122,0.147
2026-03-31T00:21:42.800981,0.009,0.044,0.118,0.151
2026-03-31T00:21:42.803747,0.013,0.049,0.11,0.15
2026-03-31T00:21:42.803853,0.011,0.044,0.106,0.152
2026-03-31T00:21:42.806614,0.01,0.043,0.102,0.147
2026-03-31T00:21:42.809329,0.012,0.035,0.098,0.144
2026-03-31T00:21:42.812111,0.0,0.047,0.125,0.146
2026-03-31T00:21:42.812203,0.012,0.045,0.126,0.145
2026-03-31T00:21:42.814975,0.011,0.048,0.12,0.159
2026-03-31T00:21:42.817537,0.009,0.049,0.116,0.145
2026-03-31T00:21:42.820427,0.005,0.047,0.118,0.143
2026-03-31T00:21:42.823067,0.015,0.048,0.114,0.147
2026-03-31T00:21:42.823164,0.013,0.048,0.106,0.147
2026-03-31T00:21:42.825940,0.013,0.044,0.122,0.15
2026-03-31T00:21:42.828697,0.012,0.045,0.126,0.147
2026-03-31T00:21:42.831389,0.007,0.041,0.117,0.152
2026-03-31T00:21:42.831487,0.011,0.041,0.116,0.151
2026-03-31T00:21:42.834206,0.011,0.044,0.114,0.15
2026-03-31T00:21:42.836952,0.009,0.042,0.114,0.151
2026-03-31T00:21:42.839691,0.013,0.04,0.111,0.149
2026-03-31T00:21:42.842369,0.013,0.048,0.114,0.146
2026-03-31T00:21:42.842474,0.01,0.043,0.139,0.153
2026-03-31T00:21:42.845314,0.014,0.041,0.133,0.152
2026-03-31T00:21:42.849482,0.013,0.041,0.122,0.142
2026-03-31T00:21:42.850695,0.009,0.039,0.116,0.151
2026-03-31T00:21:42.853371,0.013,0.044,0.116,0.156
2026-03-31T00:21:42.853479,0.011,0.04,0.116,0.153
2026-03-31T00:21:42.856193,0.011,0.043,0.111,0.146
2026-03-31T00:21:42.859037,0.01,0.046,0.127,0.152
2026-03-31T00:21:42.861788,0.012,0.043,0.142,0.151
2026-03-31T00:21:42.861890,0.008,0.041,0.133,0.151
2026-03-31T00:21:42.864658,0.013,0.031,0.122,0.151
2026-03-31T00:21:42.867377,0.001,0.041,0.118,0.15
2026-03-31T00:21:42.869985,0.005,0.039,0.107,0.151
2026-03-31T00:21:42.872771,0.014,0.039,0.109,0.153
2026-03-31T00:21:42.872877,0.015,0.042,0.103,0.15
2026-03-31T00:21:42.875720,0.011,0.044,0.091,0.152
2026-03-31T00:21:42.878394,0.009,0.039,0.129,0.147
2026-03-31T00:21:42.881026,0.013,0.039,0.13,0.153
2026-03-31T00:21:42.881130,0.012,0.038,0.118,0.154
2026-03-31T00:21:42.883856,0.013,0.041,0.116,0.153
2026-03-31T00:21:42.886707,0.01,0.039,0.106,0.166
2026-03-31T00:21:42.889386,0.01,0.039,0.103,0.152
2026-03-31T00:21:42.892074,0.013,0.039,0.098,0.152
2026-03-31T00:21:42.892197,0.012,0.037,0.098,0.153
2026-03-31T00:21:42.894974,0.013,0.037,0.139,0.155
2026-03-31T00:21:42.899886,0.013,0.039,0.131,0.164
2026-03-31T00:21:42.900371,0.013,0.035,0.127,0.154
2026-03-31T00:21:42.900539,0.013,0.038,0.118,0.174
2026-03-31T00:21:42.903182,0.013,0.039,0.113,0.156
2026-03-31T00:21:42.905920,0.014,0.039,0.104,0.155
2026-03-31T00:21:42.908627,0.012,0.036,0.101,0.156
2026-03-31T00:21:42.911457,0.011,0.033,0.137,0.155
2026-03-31T00:21:42.911574,0.012,0.036,0.131,0.155
2026-03-31T00:21:42.914245,0.013,0.038,0.123,0.155
2026-03-31T00:21:42.916933,0.014,0.034,0.122,0.157
2026-03-31T00:21:42.919700,0.0,0.039,0.114,0.152
2026-03-31T00:21:42.922437,0.014,0.031,0.11,0.157
2026-03-31T00:21:42.922554,0.01,0.036,0.102,0.15
2026-03-31T00:21:42.925335,0.007,0.033,0.107,0.152
2026-03-31T00:21:42.928020,0.01,0.026,0.133,0.169
2026-03-31T00:21:42.930757,0.01,0.035,0.128,0.156
2026-03-31T00:21:42.930881,0.011,0.034,0.122,0.154
2026-03-31T00:21:42.933614,0.01,0.035,0.117,0.16
2026-03-31T00:21:42.936262,0.01,0.039,0.117,0.152
2026-03-31T00:21:42.939057,0.011,0.035,0.116,0.155
2026-03-31T00:21:42.941797,0.01,0.037,0.113,0.156
2026-03-31T00:21:42.941911,0.007,0.035,0.114,0.156
2026-03-31T00:21:42.944554,0.011,0.037,0.139,0.154
2026-03-31T00:21:42.950300,0.013,0.034,0.133,0.159
2026-03-31T00:21:42.950564,0.013,0.015,0.127,0.157
2026-03-31T00:21:42.950982,0.012,0.035,0.124,0.161
2026-03-31T00:21:42.952816,0.013,0.035,0.122,0.166
2026-03-31T00:21:42.955692,0.014,0.036,0.12,0.155
2026-03-31T00:21:42.958490,0.013,0.035,0.118,0.157
2026-03-31T00:21:42.961089,0.011,0.04,0.116,0.159
2026-03-31T00:21:42.961197,0.011,0.035,0.102,0.164
2026-03-31T00:21:42.963921,0.012,0.024,0.081,0.159
2026-03-31T00:21:42.966700,0.012,0.036,0.074,0.157
2026-03-31T00:21:42.969386,0.01,0.036,0.062,0.16
2026-03-31T00:21:42.969480,0.013,0.039,0.057,0.159
2026-03-31T00:21:42.972180,0.011,0.035,0.048,0.165
2026-03-31T00:21:42.975004,0.01,0.035,0.043,0.164
2026-03-31T00:21:42.977686,0.013,0.031,0.037,0.157
2026-03-31T00:21:42.980427,0.013,0.036,0.015,0.158
2026-03-31T00:21:42.980541,0.013,0.036,0.013,0.157
2026-03-31T00:21:42.983227,0.01,0.034,0.002,0.163
2026-03-31T00:21:42.986524,0.013,0.037,0.0,0.159
2026-03-31T00:21:42.988773,0.011,0.034,0.0,0.162
2026-03-31T00:21:42.991606,0.013,0.035,0.0,0.151
2026-03-31T00:21:42.991765,0.011,0.035,0.0,0.16
2026-03-31T00:21:42.994602,0.011,0.035,0.0,0.165
2026-03-31T00:21:42.999433,0.008,0.029,0.0,0.164
2026-03-31T00:21:42.999692,0.012,0.034,0.0,0.168
2026-03-31T00:21:43.000038,0.014,0.036,0.0,0.167
2026-03-31T00:21:43.002506,0.002,0.036,0.0,0.168
2026-03-31T00:21:43.005247,0.009,0.036,0.0,0.164
2026-03-31T00:21:43.007984,0.01,0.034,0.0,0.164
2026-03-31T00:21:43.010654,0.014,0.037,0.0,0.164
2026-03-31T00:21:43.010752,0.012,0.035,0.0,0.162
2026-03-31T00:21:43.013537,0.0,0.039,0.0,0.163
2026-03-31T00:21:43.016352,0.009,0.016,0.0,0.166
2026-03-31T00:21:43.018943,0.01,0.036,0.0,0.165
2026-03-31T00:21:43.019039,0.013,0.037,0.0,0.155
2026-03-31T00:21:43.021800,0.035,0.033,0.0,0.166
2026-03-31T00:21:43.024552,0.015,0.036,0.0,0.168
2026-03-31T00:21:43.027274,0.011,0.037,0.0,0.168
2026-03-31T00:21:43.030091,0.013,0.036,0.006,0.179
2026-03-31T00:21:43.030209,0.011,0.035,0.006,0.168
2026-03-31T00:21:43.032858,0.013,0.035,0.008,0.164
2026-03-31T00:21:43.035579,0.01,0.039,0.016,0.168
2026-03-31T00:21:43.038333,0.013,0.035,0.018,0.168
2026-03-31T00:21:43.038449,0.011,0.038,0.025,0.173
2026-03-31T00:21:43.041178,0.013,0.037,0.027,0.168
2026-03-31T00:21:43.043824,0.01,0.034,0.033,0.168
2026-03-31T00:21:43.048927,0.01,0.033,0.064,0.168
2026-03-31T00:21:43.049452,0.0,0.037,0.066,0.167
2026-03-31T00:21:43.049557,0.02,0.036,0.063,0.168
2026-03-31T00:21:43.052098,0.013,0.039,0.064,0.168
2026-03-31T00:21:43.054948,0.013,0.036,0.064,0.168
2026-03-31T00:21:43.057655,0.013,0.039,0.067,0.168
2026-03-31T00:21:43.060373,0.021,0.039,0.064,0.17
2026-03-31T00:21:43.060444,0.004,0.039,0.092,0.173
2026-03-31T00:21:43.063180,0.008,0.036,0.076,0.175
2026-03-31T00:21:43.065936,0.01,0.027,0.082,0.168
2026-03-31T00:21:43.068702,0.01,0.033,0.077,0.171
2026-03-31T00:21:43.068779,0.013,0.027,0.077,0.168
2026-03-31T00:21:43.071494,0.013,0.039,0.072,0.168
2026-03-31T00:21:43.074312,0.012,0.037,0.072,0.168
2026-03-31T00:21:43.076926,0.013,0.026,0.073,0.168
2026-03-31T00:21:43.079676,0.013,0.038,0.116,0.168
2026-03-31T00:21:43.079770,0.013,0.038,0.109,0.15
2026-03-31T00:21:43.082594,0.008,0.038,0.101,0.168
2026-03-31T00:21:43.085281,0.013,0.037,0.094,0.168
2026-03-31T00:21:43.088148,0.013,0.037,0.09,0.168
2026-03-31T00:21:43.088229,0.009,0.037,0.088,0.17
2026-03-31T00:21:43.090907,0.01,0.035,0.09,0.168
2026-03-31T00:21:43.093587,0.014,0.037,0.085,0.17
2026-03-31T00:21:43.098544,0.011,0.037,0.128,0.168
2026-03-31T00:21:43.099320,0.009,0.038,0.12,0.168
2026-03-31T00:21:43.099423,0.01,0.035,0.114,0.168
2026-03-31T00:21:43.101853,0.011,0.039,0.107,0.176
2026-03-31T00:21:43.104761,0.011,0.039,0.106,0.166
2026-03-31T00:21:43.107400,0.01,0.041,0.099,0.167
2026-03-31T00:21:43.107498,0.012,0.039,0.092,0.168
2026-03-31T00:21:43.110157,0.009,0.039,0.086,0.168
2026-03-31T00:21:43.112945,0.013,0.039,0.134,0.164
2026-03-31T00:21:43.115728,0.013,0.04,0.125,0.167
2026-03-31T00:21:43.118385,0.009,0.039,0.121,0.168
2026-03-31T00:21:43.118458,0.014,0.039,0.111,0.165
2026-03-31T00:21:43.121353,0.013,0.033,0.104,0.165
2026-03-31T00:21:43.123941,0.013,0.041,0.106,0.168
2026-03-31T00:21:43.126704,0.01,0.043,0.103,0.167
2026-03-31T00:21:43.129430,0.012,0.04,0.099,0.168
2026-03-31T00:21:43.129553,0.012,0.04,0.125,0.166
2026-03-31T00:21:43.132238,0.012,0.041,0.116,0.165
2026-03-31T00:21:43.135011,0.01,0.039,0.116,0.167
2026-03-31T00:21:43.137655,0.009,0.041,0.114,0.164
2026-03-31T00:21:43.137741,0.015,0.04,0.113,0.165
2026-03-31T00:21:43.140531,0.013,0.042,0.111,0.154
2026-03-31T00:21:43.143330,0.008,0.049,0.105,0.168
2026-03-31T00:21:43.148761,0.013,0.04,0.125,0.165
2026-03-31T00:21:43.148875,0.011,0.04,0.117,0.165
2026-03-31T00:21:43.149014,0.011,0.041,0.116,0.167
2026-03-31T00:21:43.151542,0.011,0.042,0.114,0.164
2026-03-31T00:21:43.154276,0.011,0.039,0.11,0.157
2026-03-31T00:21:43.157122,0.013,0.041,0.103,0.169
2026-03-31T00:21:43.157210,0.011,0.039,0.106,0.167
2026-03-31T00:21:43.159879,0.013,0.04,0.105,0.165
2026-03-31T00:21:43.162783,0.01,0.04,0.125,0.162
2026-03-31T00:21:43.165353,0.01,0.04,0.118,0.16
