timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:00:32.436552,0.9,0.884,0.621,0.516
2026-03-31T00:00:32.439486,0.886,0.882,0.596,0.525
2026-03-31T00:00:32.439577,0.89,0.882,0.608,0.516
2026-03-31T00:00:32.442158,0.89,0.886,0.604,0.515
2026-03-31T00:00:32.444816,0.89,0.89,0.605,0.517
2026-03-31T00:00:32.447864,0.889,0.88,0.595,0.512
2026-03-31T00:00:32.450291,0.887,0.887,0.587,0.511
2026-03-31T00:00:32.450387,0.886,0.89,0.612,0.503
2026-03-31T00:00:32.453145,0.889,0.891,0.618,0.505
2026-03-31T00:00:32.456215,0.882,0.89,0.608,0.497
2026-03-31T00:00:32.458659,0.884,0.89,0.604,0.503
2026-03-31T00:00:32.461376,0.882,0.891,0.604,0.503
2026-03-31T00:00:32.461484,0.879,0.892,0.599,0.496
2026-03-31T00:00:32.464603,0.884,0.897,0.592,0.5
2026-03-31T00:00:32.466971,0.879,0.901,0.629,0.499
2026-03-31T00:00:32.472043,0.875,0.901,0.623,0.489
2026-03-31T00:00:32.472770,0.879,0.899,0.607,0.494
2026-03-31T00:00:32.473049,0.877,0.903,0.606,0.488
2026-03-31T00:00:32.475378,0.874,0.902,0.598,0.486
2026-03-31T00:00:32.477884,0.876,0.903,0.593,0.486
2026-03-31T00:00:32.480743,0.877,0.903,0.604,0.488
2026-03-31T00:00:32.480900,0.876,0.903,0.596,0.475
2026-03-31T00:00:32.483581,0.871,0.911,0.629,0.479
2026-03-31T00:00:32.486222,0.868,0.913,0.621,0.475
2026-03-31T00:00:32.488921,0.894,0.91,0.613,0.479
2026-03-31T00:00:32.489007,0.872,0.911,0.607,0.478
2026-03-31T00:00:32.491858,0.865,0.911,0.601,0.477
2026-03-31T00:00:32.494561,0.853,0.911,0.594,0.476
2026-03-31T00:00:32.497214,0.865,0.911,0.591,0.495
2026-03-31T00:00:32.500134,0.865,0.914,0.586,0.477
2026-03-31T00:00:32.500229,0.839,0.915,0.637,0.466
2026-03-31T00:00:32.502775,0.854,0.915,0.632,0.467
2026-03-31T00:00:32.505573,0.84,0.915,0.62,0.465
2026-03-31T00:00:32.508369,0.839,0.916,0.61,0.475
2026-03-31T00:00:32.508465,0.85,0.92,0.606,0.464
2026-03-31T00:00:32.511083,0.849,0.917,0.595,0.463
2026-03-31T00:00:32.513857,0.849,0.915,0.588,0.459
2026-03-31T00:00:32.516606,0.849,0.916,0.584,0.463
2026-03-31T00:00:32.521829,0.824,0.923,0.658,0.453
2026-03-31T00:00:32.522118,0.823,0.917,0.636,0.451
2026-03-31T00:00:32.522254,0.819,0.918,0.625,0.451
2026-03-31T00:00:32.524903,0.831,0.924,0.616,0.449
2026-03-31T00:00:32.527618,0.823,0.917,0.609,0.451
2026-03-31T00:00:32.530598,0.816,0.917,0.606,0.457
2026-03-31T00:00:32.530739,0.812,0.92,0.58,0.451
2026-03-31T00:00:32.533298,0.792,0.924,0.635,0.443
2026-03-31T00:00:32.535872,0.794,0.915,0.631,0.441
2026-03-31T00:00:32.538672,0.788,0.924,0.625,0.437
2026-03-31T00:00:32.538764,0.789,0.917,0.632,0.438
2026-03-31T00:00:32.541573,0.787,0.918,0.616,0.437
2026-03-31T00:00:32.544155,0.787,0.919,0.606,0.437
2026-03-31T00:00:32.546915,0.782,0.918,0.605,0.437
2026-03-31T00:00:32.549744,0.785,0.917,0.606,0.437
2026-03-31T00:00:32.549824,0.752,0.916,0.632,0.426
2026-03-31T00:00:32.553461,0.743,0.942,0.624,0.425
2026-03-31T00:00:32.555447,0.747,0.93,0.618,0.405
2026-03-31T00:00:32.558070,0.745,0.923,0.61,0.425
2026-03-31T00:00:32.558199,0.74,0.916,0.605,0.425
2026-03-31T00:00:32.560742,0.737,0.918,0.604,0.421
2026-03-31T00:00:32.563492,0.738,0.915,0.581,0.421
2026-03-31T00:00:32.566223,0.733,0.916,0.594,0.425
2026-03-31T00:00:32.572027,0.699,0.911,0.628,0.409
2026-03-31T00:00:32.572266,0.704,0.916,0.62,0.405
2026-03-31T00:00:32.572374,0.7,0.915,0.612,0.405
2026-03-31T00:00:32.574440,0.695,0.914,0.606,0.401
2026-03-31T00:00:32.577273,0.694,0.916,0.596,0.401
2026-03-31T00:00:32.577387,0.694,0.915,0.605,0.4
2026-03-31T00:00:32.580095,0.68,0.915,0.593,0.401
2026-03-31T00:00:32.582764,0.683,0.915,0.593,0.397
2026-03-31T00:00:32.585514,0.654,0.913,0.632,0.394
2026-03-31T00:00:32.588218,0.656,0.911,0.621,0.392
2026-03-31T00:00:32.588302,0.653,0.914,0.606,0.385
2026-03-31T00:00:32.591079,0.648,0.915,0.602,0.388
2026-03-31T00:00:32.593835,0.645,0.915,0.605,0.374
2026-03-31T00:00:32.596570,0.643,0.911,0.596,0.386
2026-03-31T00:00:32.599302,0.64,0.914,0.595,0.388
2026-03-31T00:00:32.599428,0.632,0.91,0.582,0.386
2026-03-31T00:00:32.602116,0.606,0.892,0.637,0.375
2026-03-31T00:00:32.604884,0.603,0.903,0.623,0.374
2026-03-31T00:00:32.607802,0.596,0.903,0.614,0.375
2026-03-31T00:00:32.607892,0.598,0.904,0.606,0.371
2026-03-31T00:00:32.610447,0.594,0.904,0.596,0.374
2026-03-31T00:00:32.613193,0.593,0.906,0.592,0.37
2026-03-31T00:00:32.616046,0.587,0.907,0.581,0.37
2026-03-31T00:00:32.621405,0.557,0.894,0.642,0.363
2026-03-31T00:00:32.621960,0.558,0.901,0.63,0.349
2026-03-31T00:00:32.622071,0.557,0.895,0.623,0.361
2026-03-31T00:00:32.624225,0.555,0.897,0.613,0.359
2026-03-31T00:00:32.627014,0.554,0.895,0.607,0.357
2026-03-31T00:00:32.627109,0.553,0.895,0.602,0.353
2026-03-31T00:00:32.629887,0.547,0.894,0.592,0.357
2026-03-31T00:00:32.632515,0.565,0.894,0.589,0.36
2026-03-31T00:00:32.635229,0.517,0.889,0.633,0.348
2026-03-31T00:00:32.638101,0.516,0.887,0.623,0.352
2026-03-31T00:00:32.638209,0.517,0.89,0.619,0.348
2026-03-31T00:00:32.640884,0.517,0.895,0.616,0.348
2026-03-31T00:00:32.643622,0.513,0.886,0.605,0.344
2026-03-31T00:00:32.646460,0.512,0.89,0.601,0.347
2026-03-31T00:00:32.646596,0.504,0.887,0.594,0.345
2026-03-31T00:00:32.649151,0.505,0.887,0.589,0.343
2026-03-31T00:00:32.651889,0.477,0.876,0.628,0.333
2026-03-31T00:00:32.654492,0.477,0.878,0.619,0.337
2026-03-31T00:00:32.657332,0.472,0.873,0.606,0.336
2026-03-31T00:00:32.657428,0.471,0.877,0.601,0.337
2026-03-31T00:00:32.660069,0.473,0.878,0.603,0.334
2026-03-31T00:00:32.662922,0.464,0.89,0.592,0.335
2026-03-31T00:00:32.665657,0.468,0.874,0.591,0.333
2026-03-31T00:00:32.668382,0.463,0.852,0.585,0.33
2026-03-31T00:00:32.671902,0.441,0.877,0.618,0.323
2026-03-31T00:00:32.672030,0.431,0.864,0.612,0.322
2026-03-31T00:00:32.673829,0.426,0.853,0.606,0.322
2026-03-31T00:00:32.676647,0.433,0.859,0.599,0.318
2026-03-31T00:00:32.676738,0.425,0.865,0.592,0.321
2026-03-31T00:00:32.679399,0.425,0.862,0.589,0.32
2026-03-31T00:00:32.682280,0.421,0.864,0.592,0.318
2026-03-31T00:00:32.684980,0.412,0.861,0.583,0.321
2026-03-31T00:00:32.687744,0.374,0.852,0.624,0.309
2026-03-31T00:00:32.687847,0.376,0.852,0.61,0.31
2026-03-31T00:00:32.690541,0.373,0.851,0.612,0.31
2026-03-31T00:00:32.693227,0.366,0.849,0.594,0.309
2026-03-31T00:00:32.695925,0.363,0.847,0.59,0.307
2026-03-31T00:00:32.696032,0.359,0.849,0.584,0.313
2026-03-31T00:00:32.698748,0.357,0.849,0.581,0.307
2026-03-31T00:00:32.701501,0.322,0.839,0.63,0.299
2026-03-31T00:00:32.704217,0.322,0.839,0.622,0.301
2026-03-31T00:00:32.707107,0.319,0.838,0.608,0.297
2026-03-31T00:00:32.707209,0.322,0.838,0.6,0.293
2026-03-31T00:00:32.709826,0.318,0.841,0.589,0.292
2026-03-31T00:00:32.712501,0.312,0.824,0.582,0.295
2026-03-31T00:00:32.715305,0.31,0.836,0.562,0.293
2026-03-31T00:00:32.715401,0.311,0.838,0.575,0.295
2026-03-31T00:00:32.718086,0.279,0.822,0.631,0.28
2026-03-31T00:00:32.722488,0.276,0.824,0.621,0.268
2026-03-31T00:00:32.723552,0.274,0.819,0.606,0.274
2026-03-31T00:00:32.726257,0.286,0.821,0.581,0.268
2026-03-31T00:00:32.726353,0.264,0.82,0.594,0.276
2026-03-31T00:00:32.729180,0.272,0.82,0.582,0.276
