timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:11:39.192530,0.013,0.0,0.0,0.116
2026-03-31T00:11:39.209628,0.01,0.0,0.0,0.115
2026-03-31T00:11:39.227940,0.012,0.0,0.0,0.114
2026-03-31T00:11:39.228023,0.012,0.0,0.0,0.122
2026-03-31T00:11:39.228076,0.012,0.0,0.0,0.114
2026-03-31T00:11:39.228132,0.008,0.0,0.0,0.111
2026-03-31T00:11:39.228220,0.008,0.0,0.0,0.11
2026-03-31T00:11:39.228411,0.001,0.0,0.0,0.116
2026-03-31T00:11:39.240041,0.012,0.0,0.0,0.104
2026-03-31T00:11:39.240146,0.011,0.0,0.0,0.114
2026-03-31T00:11:39.240266,0.01,0.0,0.0,0.109
2026-03-31T00:11:39.240347,0.013,0.0,0.0,0.114
2026-03-31T00:11:39.240410,0.008,0.0,0.0,0.11
2026-03-31T00:11:39.240462,0.01,0.0,0.0,0.11
2026-03-31T00:11:39.240513,0.013,0.0,0.0,0.109
2026-03-31T00:11:39.240563,0.012,0.0,0.0,0.107
2026-03-31T00:11:39.240614,0.012,0.0,0.0,0.12
2026-03-31T00:11:39.240847,0.009,0.0,0.0,0.106
2026-03-31T00:11:39.241014,0.008,0.0,0.0,0.104
2026-03-31T00:11:39.241381,0.013,0.0,0.0,0.103
2026-03-31T00:11:39.242012,0.01,0.0,0.0,0.109
2026-03-31T00:11:39.242474,0.013,0.0,0.0,0.107
2026-03-31T00:11:39.242658,0.01,0.0,0.0,0.106
2026-03-31T00:11:39.242765,0.007,0.0,0.0,0.091
2026-03-31T00:11:39.242829,0.013,0.0,0.0,0.104
2026-03-31T00:11:39.242887,0.012,0.0,0.0,0.102
2026-03-31T00:11:39.242944,0.012,0.0,0.0,0.107
2026-03-31T00:11:39.243002,0.007,0.0,0.0,0.105
2026-03-31T00:11:39.243058,0.012,0.0,0.0,0.103
2026-03-31T00:11:39.243114,0.01,0.0,0.0,0.106
2026-03-31T00:11:39.243171,0.012,0.0,0.0,0.103
2026-03-31T00:11:39.243331,0.0,0.0,0.0,0.11
2026-03-31T00:11:39.243413,0.009,0.0,0.0,0.1
2026-03-31T00:11:39.243487,0.013,0.0,0.0,0.099
2026-03-31T00:11:39.243570,0.013,0.013,0.0,0.105
2026-03-31T00:11:39.243635,0.01,0.0,0.0,0.103
2026-03-31T00:11:39.243687,0.004,0.0,0.0,0.101
2026-03-31T00:11:39.243746,0.01,0.0,0.0,0.101
2026-03-31T00:11:39.243814,0.007,0.0,0.0,0.103
2026-03-31T00:11:39.243870,0.01,0.0,0.0,0.105
2026-03-31T00:11:39.243922,0.005,0.0,0.0,0.101
2026-03-31T00:11:39.243996,0.004,0.001,0.0,0.101
2026-03-31T00:11:39.244066,0.007,0.0,0.0,0.095
2026-03-31T00:11:39.244129,0.006,0.0,0.0,0.093
2026-03-31T00:11:39.244199,0.007,0.0,0.0,0.103
2026-03-31T00:11:39.244256,0.009,0.005,0.0,0.102
2026-03-31T00:11:39.244305,0.031,0.002,0.0,0.098
2026-03-31T00:11:39.244362,0.0,0.001,0.0,0.098
2026-03-31T00:11:39.244415,0.008,0.002,0.0,0.096
2026-03-31T00:11:39.244473,0.007,0.003,0.0,0.099
2026-03-31T00:11:39.244528,0.012,0.003,0.0,0.104
2026-03-31T00:11:39.244613,0.005,0.02,0.0,0.102
2026-03-31T00:11:39.244684,0.009,0.0,0.0,0.099
2026-03-31T00:11:39.244738,0.0,0.002,0.0,0.101
2026-03-31T00:11:39.244789,0.011,0.0,0.0,0.095
2026-03-31T00:11:39.244840,0.006,0.001,0.0,0.098
2026-03-31T00:11:39.244891,0.0,0.001,0.0,0.096
2026-03-31T00:11:39.244953,0.006,0.009,0.0,0.102
2026-03-31T00:11:39.247428,0.009,0.001,0.0,0.101
2026-03-31T00:11:39.250168,0.007,0.006,0.0,0.099
2026-03-31T00:11:39.250249,0.007,0.004,0.0,0.099
2026-03-31T00:11:39.252962,0.0,0.003,0.0,0.101
2026-03-31T00:11:39.255613,0.012,0.003,0.0,0.097
2026-03-31T00:11:39.258353,0.004,0.0,0.0,0.096
2026-03-31T00:11:39.261117,0.006,0.003,0.0,0.104
2026-03-31T00:11:39.261196,0.01,0.004,0.0,0.101
2026-03-31T00:11:39.263882,0.004,0.007,0.0,0.094
2026-03-31T00:11:39.266648,0.004,0.002,0.0,0.102
2026-03-31T00:11:39.275502,0.008,0.002,0.0,0.099
2026-03-31T00:11:39.275580,0.01,0.006,0.0,0.103
2026-03-31T00:11:39.275696,0.004,0.004,0.0,0.103
2026-03-31T00:11:39.275791,0.007,0.001,0.0,0.099
2026-03-31T00:11:39.279475,0.017,0.001,0.0,0.101
2026-03-31T00:11:39.284604,0.007,0.002,0.0,0.104
2026-03-31T00:11:39.285740,0.002,0.004,0.0,0.101
2026-03-31T00:11:39.285928,0.002,0.002,0.0,0.098
2026-03-31T00:11:39.293490,0.005,0.005,0.0,0.102
2026-03-31T00:11:39.293631,0.013,0.001,0.0,0.102
2026-03-31T00:11:39.294108,0.002,0.0,0.0,0.101
2026-03-31T00:11:39.294299,0.006,0.009,0.0,0.102
2026-03-31T00:11:39.294797,0.0,0.001,0.0,0.092
2026-03-31T00:11:39.299546,0.003,0.002,0.0,0.128
2026-03-31T00:11:39.299805,0.002,0.002,0.0,0.104
2026-03-31T00:11:39.302659,0.0,0.003,0.0,0.112
2026-03-31T00:11:39.302736,0.004,0.007,0.0,0.099
2026-03-31T00:11:39.305364,0.006,0.006,0.0,0.102
2026-03-31T00:11:39.308063,0.008,0.003,0.0,0.103
2026-03-31T00:11:39.310750,0.005,0.0,0.0,0.104
2026-03-31T00:11:39.310819,0.002,0.031,0.0,0.106
2026-03-31T00:11:39.313628,0.005,0.006,0.0,0.105
2026-03-31T00:11:39.316346,0.002,0.006,0.0,0.103
2026-03-31T00:11:39.319111,0.005,0.004,0.0,0.108
2026-03-31T00:11:39.319178,0.001,0.001,0.0,0.106
2026-03-31T00:11:39.321874,0.004,0.008,0.0,0.106
2026-03-31T00:11:39.324606,0.0,0.006,0.0,0.108
2026-03-31T00:11:39.327321,0.004,0.005,0.0,0.131
2026-03-31T00:11:39.330145,0.01,0.002,0.0,0.107
2026-03-31T00:11:39.330203,0.005,0.008,0.0,0.107
2026-03-31T00:11:39.332937,0.0,0.002,0.0,0.108
2026-03-31T00:11:39.335642,0.011,0.015,0.0,0.111
2026-03-31T00:11:39.338438,0.008,0.005,0.0,0.114
2026-03-31T00:11:39.338508,0.002,0.0,0.0,0.103
2026-03-31T00:11:39.341246,0.01,0.007,0.0,0.106
2026-03-31T00:11:39.344021,0.008,0.001,0.0,0.109
2026-03-31T00:11:39.346681,0.002,0.01,0.0,0.114
2026-03-31T00:11:39.349427,0.007,0.002,0.0,0.114
2026-03-31T00:11:39.349523,0.008,0.0,0.0,0.113
2026-03-31T00:11:39.354130,0.0,0.029,0.0,0.116
2026-03-31T00:11:39.355016,0.002,0.004,0.0,0.115
2026-03-31T00:11:39.357702,0.005,0.005,0.0,0.121
2026-03-31T00:11:39.357755,0.013,0.003,0.0,0.117
2026-03-31T00:11:39.360490,0.005,0.009,0.0,0.117
2026-03-31T00:11:39.363202,0.006,0.003,0.0,0.102
2026-03-31T00:11:39.366075,0.004,0.002,0.0,0.116
2026-03-31T00:11:39.368795,0.009,0.002,0.0,0.117
2026-03-31T00:11:39.368883,0.004,0.003,0.0,0.117
2026-03-31T00:11:39.371575,0.012,0.009,0.0,0.117
2026-03-31T00:11:39.374329,0.003,0.008,0.0,0.116
2026-03-31T00:11:39.377016,0.004,0.001,0.0,0.116
2026-03-31T00:11:39.379828,0.006,0.006,0.0,0.116
2026-03-31T00:11:39.379897,0.007,0.001,0.0,0.117
2026-03-31T00:11:39.382756,0.005,0.006,0.0,0.117
2026-03-31T00:11:39.385329,0.005,0.001,0.0,0.118
2026-03-31T00:11:39.388122,0.004,0.001,0.0,0.118
2026-03-31T00:11:39.388182,0.008,0.007,0.0,0.125
2026-03-31T00:11:39.391024,0.007,0.002,0.0,0.124
2026-03-31T00:11:39.393716,0.02,0.002,0.0,0.118
2026-03-31T00:11:39.396342,0.008,0.0,0.0,0.117
2026-03-31T00:11:39.399101,0.008,0.001,0.0,0.119
2026-03-31T00:11:39.399158,0.002,0.0,0.0,0.128
2026-03-31T00:11:39.403445,0.006,0.008,0.0,0.129
2026-03-31T00:11:39.404655,0.007,0.0,0.0,0.127
2026-03-31T00:11:39.407438,0.002,0.0,0.0,0.124
2026-03-31T00:11:39.407523,0.002,0.0,0.0,0.125
2026-03-31T00:11:39.410218,0.009,0.0,0.0,0.127
2026-03-31T00:11:39.413079,0.005,0.0,0.0,0.129
2026-03-31T00:11:39.415688,0.004,0.0,0.0,0.127
2026-03-31T00:11:39.418433,0.009,0.0,0.0,0.127
2026-03-31T00:11:39.418512,0.009,0.0,0.0,0.131
2026-03-31T00:11:39.421369,0.009,0.0,0.0,0.128
2026-03-31T00:11:39.424092,0.009,0.001,0.0,0.13
2026-03-31T00:11:39.426710,0.005,0.0,0.0,0.128
2026-03-31T00:11:39.426808,0.01,0.0,0.0,0.131
2026-03-31T00:11:39.429660,0.008,0.002,0.0,0.132
2026-03-31T00:11:39.432389,0.011,0.0,0.0,0.13
2026-03-31T00:11:39.435003,0.011,0.0,0.0,0.136
2026-03-31T00:11:39.437814,0.007,0.0,0.0,0.133
2026-03-31T00:11:39.437894,0.007,0.0,0.0,0.137
2026-03-31T00:11:39.440563,0.012,0.0,0.0,0.132
2026-03-31T00:11:39.443330,0.006,0.0,0.0,0.136
2026-03-31T00:11:39.446091,0.005,0.0,0.0,0.134
2026-03-31T00:11:39.448871,0.002,0.0,0.0,0.141
2026-03-31T00:11:39.448967,0.023,0.0,0.0,0.135
2026-03-31T00:11:39.453566,0.003,0.0,0.0,0.135
2026-03-31T00:11:39.454392,0.011,0.0,0.0,0.137
2026-03-31T00:11:39.457073,0.006,0.0,0.0,0.138
2026-03-31T00:11:39.457147,0.007,0.0,0.0,0.139
2026-03-31T00:11:39.459914,0.006,0.0,0.0,0.139
2026-03-31T00:11:39.462667,0.006,0.0,0.0,0.132
2026-03-31T00:11:39.465461,0.0,0.0,0.0,0.141
2026-03-31T00:11:39.468161,0.003,0.0,0.0,0.142
2026-03-31T00:11:39.468254,0.006,0.0,0.0,0.141
2026-03-31T00:11:39.471165,0.012,0.0,0.0,0.14
2026-03-31T00:11:39.473705,0.008,0.0,0.0,0.142
2026-03-31T00:11:39.476377,0.008,0.0,0.0,0.142
2026-03-31T00:11:39.476458,0.013,0.0,0.0,0.142
2026-03-31T00:11:39.479233,0.007,0.0,0.0,0.142
2026-03-31T00:11:39.482094,0.011,0.0,0.0,0.142
2026-03-31T00:11:39.484708,0.007,0.0,0.0,0.144
2026-03-31T00:11:39.487473,0.007,0.0,0.0,0.143
2026-03-31T00:11:39.487545,0.008,0.0,0.0,0.146
2026-03-31T00:11:39.490334,0.009,0.0,0.0,0.143
2026-03-31T00:11:39.493100,0.015,0.001,0.0,0.147
2026-03-31T00:11:39.495768,0.005,0.0,0.0,0.143
2026-03-31T00:11:39.495852,0.019,0.0,0.0,0.147
2026-03-31T00:11:39.498725,0.009,0.0,0.0,0.153
2026-03-31T00:11:39.503787,0.002,0.0,0.0,0.149
2026-03-31T00:11:39.504218,0.002,0.0,0.0,0.153
2026-03-31T00:11:39.506792,0.011,0.0,0.0,0.154
2026-03-31T00:11:39.506877,0.008,0.0,0.0,0.156
2026-03-31T00:11:39.510066,0.012,0.0,0.0,0.155
2026-03-31T00:11:39.512294,0.013,0.0,0.0,0.152
