timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:12:56.469626,0.01,0.142,0.168,0.144
2026-03-31T00:12:56.469676,0.013,0.142,0.202,0.116
2026-03-31T00:12:56.470519,0.01,0.13,0.199,0.116
2026-03-31T00:12:56.473233,0.012,0.142,0.193,0.116
2026-03-31T00:12:56.476044,0.01,0.142,0.186,0.111
2026-03-31T00:12:56.476129,0.005,0.14,0.172,0.115
2026-03-31T00:12:56.478761,0.001,0.139,0.168,0.116
2026-03-31T00:12:56.481513,0.0,0.139,0.162,0.116
2026-03-31T00:12:56.484369,0.005,0.138,0.16,0.114
2026-03-31T00:12:56.486975,0.005,0.142,0.202,0.118
2026-03-31T00:12:56.487067,0.012,0.134,0.193,0.112
2026-03-31T00:12:56.489825,0.007,0.115,0.182,0.116
2026-03-31T00:12:56.492539,0.01,0.142,0.178,0.114
2026-03-31T00:12:56.495282,0.013,0.137,0.173,0.116
2026-03-31T00:12:56.495357,0.005,0.128,0.168,0.121
2026-03-31T00:12:56.498024,0.003,0.139,0.168,0.113
2026-03-31T00:12:56.500871,0.001,0.139,0.164,0.116
2026-03-31T00:12:56.503554,0.006,0.136,0.201,0.103
2026-03-31T00:12:56.506280,0.013,0.137,0.193,0.108
2026-03-31T00:12:56.506340,0.01,0.136,0.183,0.107
2026-03-31T00:12:56.509067,0.008,0.135,0.189,0.106
2026-03-31T00:12:56.511838,0.003,0.138,0.181,0.108
2026-03-31T00:12:56.514533,0.007,0.141,0.174,0.106
2026-03-31T00:12:56.517264,0.007,0.138,0.172,0.104
2026-03-31T00:12:56.517323,0.002,0.135,0.171,0.109
2026-03-31T00:12:56.520091,0.008,0.139,0.189,0.107
2026-03-31T00:12:56.529828,0.01,0.135,0.182,0.104
2026-03-31T00:12:56.529942,0.017,0.134,0.182,0.103
2026-03-31T00:12:56.529997,0.002,0.137,0.172,0.104
2026-03-31T00:12:56.530047,0.004,0.135,0.172,0.099
2026-03-31T00:12:56.534158,0.004,0.131,0.166,0.1
2026-03-31T00:12:56.534292,0.004,0.136,0.171,0.082
2026-03-31T00:12:56.539571,0.0,0.131,0.168,0.105
2026-03-31T00:12:56.540161,0.005,0.142,0.189,0.107
2026-03-31T00:12:56.540990,0.0,0.139,0.181,0.106
2026-03-31T00:12:56.546618,0.008,0.133,0.177,0.105
2026-03-31T00:12:56.549610,0.001,0.131,0.168,0.101
2026-03-31T00:12:56.549947,0.003,0.134,0.173,0.106
2026-03-31T00:12:56.550030,0.002,0.133,0.168,0.111
2026-03-31T00:12:56.551163,0.01,0.129,0.166,0.103
2026-03-31T00:12:56.554647,0.009,0.128,0.197,0.107
2026-03-31T00:12:56.556236,0.006,0.131,0.195,0.109
2026-03-31T00:12:56.556288,0.009,0.127,0.189,0.105
2026-03-31T00:12:56.558749,0.01,0.133,0.181,0.107
2026-03-31T00:12:56.561504,0.008,0.133,0.176,0.109
2026-03-31T00:12:56.564249,0.004,0.136,0.168,0.106
2026-03-31T00:12:56.564301,0.006,0.132,0.168,0.092
2026-03-31T00:12:56.567003,0.004,0.135,0.162,0.106
2026-03-31T00:12:56.569853,0.002,0.136,0.21,0.103
2026-03-31T00:12:56.572565,0.006,0.132,0.193,0.106
2026-03-31T00:12:56.575248,0.008,0.131,0.191,0.109
2026-03-31T00:12:56.575313,0.0,0.131,0.18,0.103
2026-03-31T00:12:56.578453,0.002,0.131,0.187,0.111
2026-03-31T00:12:56.580876,0.009,0.132,0.169,0.104
2026-03-31T00:12:56.583621,0.003,0.138,0.169,0.102
2026-03-31T00:12:56.586329,0.007,0.128,0.162,0.104
2026-03-31T00:12:56.586379,0.006,0.129,0.21,0.106
2026-03-31T00:12:56.589132,0.006,0.131,0.196,0.104
2026-03-31T00:12:56.592001,0.012,0.127,0.191,0.106
2026-03-31T00:12:56.594871,0.004,0.129,0.185,0.102
2026-03-31T00:12:56.594977,0.0,0.127,0.181,0.102
2026-03-31T00:12:56.597515,0.001,0.127,0.179,0.105
2026-03-31T00:12:56.600234,0.0,0.128,0.168,0.103
2026-03-31T00:12:56.602956,0.002,0.127,0.162,0.103
2026-03-31T00:12:56.605809,0.006,0.123,0.195,0.114
2026-03-31T00:12:56.605864,0.003,0.118,0.193,0.102
2026-03-31T00:12:56.609765,0.002,0.121,0.181,0.102
2026-03-31T00:12:56.612610,0.0,0.128,0.182,0.103
2026-03-31T00:12:56.613985,0.006,0.118,0.181,0.103
2026-03-31T00:12:56.614046,0.002,0.118,0.177,0.113
2026-03-31T00:12:56.616670,0.004,0.122,0.169,0.103
2026-03-31T00:12:56.619486,0.004,0.136,0.163,0.112
2026-03-31T00:12:56.622292,0.004,0.115,0.197,0.102
2026-03-31T00:12:56.625006,0.009,0.116,0.19,0.104
2026-03-31T00:12:56.625082,0.01,0.116,0.191,0.107
2026-03-31T00:12:56.627699,0.008,0.119,0.181,0.104
2026-03-31T00:12:56.630699,0.012,0.117,0.18,0.103
2026-03-31T00:12:56.633264,0.009,0.116,0.178,0.1
2026-03-31T00:12:56.633322,0.006,0.115,0.17,0.102
2026-03-31T00:12:56.636224,0.007,0.116,0.193,0.099
2026-03-31T00:12:56.639022,0.006,0.114,0.188,0.109
2026-03-31T00:12:56.641625,0.009,0.114,0.183,0.105
2026-03-31T00:12:56.644329,0.007,0.115,0.176,0.102
2026-03-31T00:12:56.644406,0.006,0.119,0.172,0.103
2026-03-31T00:12:56.647280,0.01,0.116,0.167,0.101
2026-03-31T00:12:56.649799,0.0,0.114,0.168,0.102
2026-03-31T00:12:56.652610,0.006,0.114,0.16,0.099
2026-03-31T00:12:56.655414,0.01,0.112,0.199,0.099
2026-03-31T00:12:56.655507,0.001,0.11,0.198,0.098
2026-03-31T00:12:56.659521,0.001,0.108,0.182,0.098
2026-03-31T00:12:56.660839,0.002,0.111,0.173,0.096
2026-03-31T00:12:56.663590,0.006,0.109,0.168,0.098
2026-03-31T00:12:56.663660,0.004,0.112,0.167,0.101
2026-03-31T00:12:56.666574,0.008,0.131,0.164,0.102
2026-03-31T00:12:56.669390,0.001,0.106,0.157,0.098
2026-03-31T00:12:56.672100,0.0,0.107,0.197,0.104
2026-03-31T00:12:56.674664,0.006,0.107,0.193,0.099
2026-03-31T00:12:56.674758,0.001,0.104,0.185,0.09
2026-03-31T00:12:56.677630,0.009,0.105,0.176,0.102
2026-03-31T00:12:56.680357,0.002,0.106,0.172,0.1
2026-03-31T00:12:56.682941,0.008,0.107,0.168,0.091
2026-03-31T00:12:56.683017,0.01,0.111,0.156,0.1
2026-03-31T00:12:56.685880,0.006,0.105,0.157,0.091
2026-03-31T00:12:56.688550,0.007,0.1,0.209,0.095
2026-03-31T00:12:56.691251,0.013,0.099,0.193,0.101
2026-03-31T00:12:56.694004,0.004,0.103,0.185,0.101
2026-03-31T00:12:56.694092,0.005,0.102,0.181,0.101
2026-03-31T00:12:56.696927,0.008,0.095,0.176,0.098
2026-03-31T00:12:56.699566,0.01,0.101,0.168,0.1
2026-03-31T00:12:56.702284,0.006,0.104,0.164,0.103
2026-03-31T00:12:56.702360,0.004,0.093,0.2,0.101
2026-03-31T00:12:56.705176,0.002,0.098,0.193,0.098
2026-03-31T00:12:56.709883,0.008,0.101,0.193,0.102
2026-03-31T00:12:56.710583,0.004,0.102,0.185,0.101
2026-03-31T00:12:56.713247,0.0,0.098,0.182,0.1
2026-03-31T00:12:56.713323,0.011,0.098,0.174,0.104
2026-03-31T00:12:56.716272,0.007,0.094,0.168,0.103
2026-03-31T00:12:56.718873,0.012,0.096,0.167,0.1
2026-03-31T00:12:56.721704,0.0,0.094,0.197,0.098
2026-03-31T00:12:56.724379,0.005,0.098,0.193,0.099
2026-03-31T00:12:56.724463,0.004,0.095,0.186,0.099
2026-03-31T00:12:56.727103,0.004,0.101,0.185,0.096
2026-03-31T00:12:56.729903,0.0,0.102,0.176,0.096
2026-03-31T00:12:56.732624,0.005,0.094,0.173,0.098
2026-03-31T00:12:56.732710,0.01,0.098,0.171,0.099
2026-03-31T00:12:56.735434,0.0,0.098,0.168,0.102
2026-03-31T00:12:56.738128,0.004,0.091,0.206,0.111
2026-03-31T00:12:56.741021,0.008,0.098,0.189,0.089
2026-03-31T00:12:56.743810,0.004,0.093,0.179,0.102
2026-03-31T00:12:56.743913,0.0,0.093,0.167,0.103
2026-03-31T00:12:56.746525,0.008,0.098,0.172,0.097
2026-03-31T00:12:56.749389,0.004,0.098,0.166,0.102
2026-03-31T00:12:56.751952,0.003,0.095,0.163,0.109
2026-03-31T00:12:56.752042,0.009,0.093,0.159,0.095
2026-03-31T00:12:56.754766,0.005,0.098,0.193,0.095
2026-03-31T00:12:56.760681,0.005,0.096,0.185,0.095
2026-03-31T00:12:56.760984,0.01,0.098,0.176,0.098
2026-03-31T00:12:56.762936,0.009,0.095,0.173,0.097
2026-03-31T00:12:56.763015,0.006,0.094,0.166,0.093
2026-03-31T00:12:56.765801,0.002,0.095,0.162,0.096
2026-03-31T00:12:56.768601,0.004,0.094,0.157,0.092
2026-03-31T00:12:56.771265,0.01,0.098,0.145,0.096
2026-03-31T00:12:56.771347,0.004,0.09,0.201,0.096
2026-03-31T00:12:56.774117,0.01,0.093,0.188,0.099
2026-03-31T00:12:56.776913,0.009,0.09,0.179,0.092
2026-03-31T00:12:56.779518,0.005,0.092,0.168,0.096
2026-03-31T00:12:56.782279,0.004,0.091,0.168,0.093
2026-03-31T00:12:56.782374,0.005,0.089,0.156,0.093
2026-03-31T00:12:56.785151,0.007,0.09,0.156,0.095
2026-03-31T00:12:56.787862,0.005,0.091,0.205,0.093
2026-03-31T00:12:56.790578,0.01,0.092,0.193,0.099
2026-03-31T00:12:56.793334,0.004,0.09,0.179,0.098
2026-03-31T00:12:56.793435,0.006,0.09,0.18,0.09
2026-03-31T00:12:56.796238,0.006,0.09,0.171,0.096
2026-03-31T00:12:56.798910,0.002,0.089,0.168,0.094
2026-03-31T00:12:56.801741,0.001,0.087,0.158,0.094
2026-03-31T00:12:56.801835,0.009,0.089,0.157,0.09
2026-03-31T00:12:56.804663,0.002,0.09,0.191,0.094
2026-03-31T00:12:56.808906,0.006,0.089,0.191,0.093
2026-03-31T00:12:56.810029,0.006,0.086,0.172,0.108
2026-03-31T00:12:56.812676,0.0,0.09,0.176,0.099
2026-03-31T00:12:56.812767,0.01,0.089,0.171,0.102
2026-03-31T00:12:56.815435,0.006,0.089,0.167,0.116
2026-03-31T00:12:56.818316,0.007,0.082,0.164,0.098
2026-03-31T00:12:56.820968,0.009,0.09,0.159,0.103
2026-03-31T00:12:56.821069,0.007,0.09,0.189,0.097
2026-03-31T00:12:56.823773,0.0,0.089,0.18,0.093
2026-03-31T00:12:56.826481,0.005,0.087,0.173,0.098
2026-03-31T00:12:56.829422,0.005,0.085,0.169,0.098
2026-03-31T00:12:56.832121,0.007,0.088,0.17,0.093
2026-03-31T00:12:56.832225,0.01,0.09,0.168,0.098
2026-03-31T00:12:56.834783,0.004,0.089,0.168,0.096
2026-03-31T00:12:56.837702,0.006,0.089,0.16,0.093
2026-03-31T00:12:56.840369,0.012,0.077,0.185,0.095
2026-03-31T00:12:56.840464,0.007,0.089,0.177,0.095
2026-03-31T00:12:56.843099,0.009,0.086,0.168,0.095
2026-03-31T00:12:56.845960,0.009,0.082,0.164,0.096
2026-03-31T00:12:56.848573,0.001,0.064,0.164,0.095
2026-03-31T00:12:56.851328,0.004,0.075,0.164,0.092
2026-03-31T00:12:56.851443,0.006,0.077,0.156,0.09
2026-03-31T00:12:56.854294,0.013,0.072,0.189,0.096
2026-03-31T00:12:56.857035,0.0,0.077,0.178,0.101
2026-03-31T00:12:56.860097,0.005,0.08,0.169,0.098
2026-03-31T00:12:56.862326,0.001,0.074,0.16,0.096
2026-03-31T00:12:56.862421,0.003,0.077,0.159,0.095
2026-03-31T00:12:56.865114,0.002,0.077,0.156,0.101
2026-03-31T00:12:56.867996,0.004,0.072,0.151,0.099
2026-03-31T00:12:56.870679,0.01,0.076,0.153,0.099
2026-03-31T00:12:56.870805,0.002,0.079,0.193,0.105
2026-03-31T00:12:56.873438,0.012,0.074,0.168,0.098
2026-03-31T00:12:56.876165,0.009,0.081,0.172,0.098
2026-03-31T00:12:56.879030,0.008,0.056,0.169,0.126
2026-03-31T00:12:56.881630,0.005,0.075,0.168,0.098
2026-03-31T00:12:56.881734,0.007,0.077,0.157,0.099
2026-03-31T00:12:56.884468,0.008,0.077,0.152,0.098
2026-03-31T00:12:56.887332,0.006,0.077,0.146,0.098
2026-03-31T00:12:56.890064,0.003,0.073,0.193,0.101
2026-03-31T00:12:56.890170,0.013,0.077,0.188,0.103
2026-03-31T00:12:56.892797,0.006,0.077,0.177,0.095
2026-03-31T00:12:56.895583,0.006,0.078,0.169,0.102
2026-03-31T00:12:56.898335,0.006,0.073,0.167,0.099
2026-03-31T00:12:56.901082,0.004,0.07,0.16,0.105
2026-03-31T00:12:56.901195,0.01,0.073,0.153,0.106
2026-03-31T00:12:56.904029,0.006,0.093,0.142,0.099
2026-03-31T00:12:56.906696,0.008,0.07,0.191,0.098
2026-03-31T00:12:56.910636,0.002,0.069,0.183,0.098
2026-03-31T00:12:56.910989,0.007,0.068,0.177,0.103
2026-03-31T00:12:56.912177,0.005,0.064,0.168,0.101
2026-03-31T00:12:56.914876,0.001,0.073,0.166,0.099
2026-03-31T00:12:56.917548,0.0,0.068,0.16,0.102
2026-03-31T00:12:56.920305,0.009,0.069,0.155,0.099
2026-03-31T00:12:56.920405,0.005,0.065,0.149,0.101
2026-03-31T00:12:56.923178,0.006,0.057,0.18,0.102
2026-03-31T00:12:56.925984,0.006,0.06,0.176,0.099
2026-03-31T00:12:56.928642,0.004,0.052,0.168,0.095
2026-03-31T00:12:56.931469,0.003,0.064,0.165,0.099
2026-03-31T00:12:56.931584,0.005,0.068,0.16,0.092
2026-03-31T00:12:56.934223,0.008,0.064,0.156,0.101
2026-03-31T00:12:56.936868,0.009,0.064,0.155,0.1
2026-03-31T00:12:56.939838,0.009,0.064,0.183,0.1
2026-03-31T00:12:56.939958,0.004,0.064,0.17,0.101
2026-03-31T00:12:56.942465,0.008,0.064,0.165,0.102
2026-03-31T00:12:56.945188,0.0,0.064,0.165,0.102
2026-03-31T00:12:56.947908,0.0,0.063,0.165,0.1
2026-03-31T00:12:56.950651,0.0,0.064,0.156,0.104
2026-03-31T00:12:56.950758,0.007,0.064,0.157,0.099
2026-03-31T00:12:56.953573,0.002,0.062,0.146,0.103
2026-03-31T00:12:56.956329,0.0,0.064,0.181,0.103
2026-03-31T00:12:56.959780,0.01,0.068,0.173,0.105
2026-03-31T00:12:56.960047,0.0,0.064,0.168,0.106
2026-03-31T00:12:56.961768,0.01,0.064,0.158,0.103
2026-03-31T00:12:56.964520,0.0,0.064,0.153,0.105
2026-03-31T00:12:56.967302,0.008,0.064,0.165,0.104
2026-03-31T00:12:56.970086,0.006,0.064,0.147,0.103
2026-03-31T00:12:56.970195,0.0,0.065,0.146,0.103
2026-03-31T00:12:56.972798,0.002,0.063,0.184,0.101
2026-03-31T00:12:56.975528,0.006,0.063,0.173,0.102
2026-03-31T00:12:56.978351,0.002,0.057,0.162,0.105
2026-03-31T00:12:56.978445,0.001,0.063,0.156,0.099
2026-03-31T00:12:56.981168,0.005,0.059,0.156,0.098
2026-03-31T00:12:56.983884,0.002,0.063,0.143,0.101
2026-03-31T00:12:56.986598,0.01,0.064,0.143,0.103
2026-03-31T00:12:56.989423,0.005,0.06,0.142,0.103
2026-03-31T00:12:56.989557,0.003,0.053,0.191,0.103
2026-03-31T00:12:56.992155,0.005,0.053,0.181,0.105
2026-03-31T00:12:56.994937,0.003,0.054,0.17,0.103
2026-03-31T00:12:56.997717,0.005,0.055,0.168,0.099
2026-03-31T00:12:57.000474,0.006,0.059,0.156,0.101
2026-03-31T00:12:57.000630,0.002,0.053,0.155,0.099
2026-03-31T00:12:57.003299,0.002,0.056,0.154,0.101
2026-03-31T00:12:57.005943,0.012,0.056,0.142,0.103
2026-03-31T00:12:57.010637,0.01,0.052,0.189,0.103
2026-03-31T00:12:57.010843,0.006,0.054,0.182,0.096
2026-03-31T00:12:57.011524,0.006,0.052,0.18,0.103
2026-03-31T00:12:57.014168,0.013,0.052,0.168,0.098
2026-03-31T00:12:57.016896,0.01,0.052,0.165,0.1
2026-03-31T00:12:57.019758,0.001,0.052,0.155,0.099
2026-03-31T00:12:57.019873,0.009,0.045,0.151,0.102
2026-03-31T00:12:57.022516,0.008,0.05,0.193,0.1
2026-03-31T00:12:57.025209,0.01,0.053,0.178,0.102
2026-03-31T00:12:57.027954,0.004,0.052,0.173,0.106
2026-03-31T00:12:57.028062,0.005,0.052,0.171,0.104
2026-03-31T00:12:57.030727,0.005,0.052,0.164,0.101
2026-03-31T00:12:57.033421,0.0,0.056,0.157,0.101
2026-03-31T00:12:57.036218,0.006,0.053,0.156,0.104
2026-03-31T00:12:57.039012,0.004,0.052,0.15,0.104
2026-03-31T00:12:57.039089,0.006,0.051,0.17,0.086
2026-03-31T00:12:57.041728,0.003,0.05,0.169,0.097
2026-03-31T00:12:57.044482,0.002,0.049,0.167,0.099
2026-03-31T00:12:57.047213,0.002,0.052,0.156,0.102
2026-03-31T00:12:57.047291,0.003,0.05,0.156,0.102
2026-03-31T00:12:57.050012,0.008,0.052,0.155,0.102
2026-03-31T00:12:57.052824,0.006,0.051,0.157,0.101
2026-03-31T00:12:57.055486,0.009,0.053,0.155,0.106
2026-03-31T00:12:57.059955,0.002,0.05,0.179,0.1
2026-03-31T00:12:57.060171,0.007,0.048,0.176,0.095
2026-03-31T00:12:57.061115,0.005,0.05,0.16,0.101
2026-03-31T00:12:57.063848,0.006,0.048,0.158,0.103
2026-03-31T00:12:57.066618,0.004,0.041,0.147,0.102
2026-03-31T00:12:57.069308,0.01,0.052,0.144,0.106
2026-03-31T00:12:57.069407,0.012,0.049,0.147,0.104
2026-03-31T00:12:57.072190,0.013,0.064,0.15,0.103
2026-03-31T00:12:57.074838,0.006,0.048,0.181,0.093
2026-03-31T00:12:57.077738,0.008,0.048,0.176,0.098
2026-03-31T00:12:57.077825,0.004,0.044,0.157,0.102
2026-03-31T00:12:57.080505,0.005,0.057,0.161,0.1
2026-03-31T00:12:57.083149,0.003,0.043,0.155,0.098
2026-03-31T00:12:57.085942,0.006,0.044,0.146,0.101
2026-03-31T00:12:57.088680,0.004,0.046,0.143,0.099
2026-03-31T00:12:57.088762,0.008,0.047,0.191,0.103
2026-03-31T00:12:57.091422,0.005,0.05,0.183,0.101
2026-03-31T00:12:57.094189,0.013,0.047,0.172,0.103
2026-03-31T00:12:57.096962,0.006,0.047,0.168,0.101
2026-03-31T00:12:57.097034,0.005,0.04,0.156,0.099
2026-03-31T00:12:57.099717,0.006,0.044,0.155,0.098
2026-03-31T00:12:57.102478,0.002,0.069,0.138,0.096
2026-03-31T00:12:57.105162,0.004,0.043,0.142,0.103
2026-03-31T00:12:57.108819,0.008,0.041,0.19,0.09
2026-03-31T00:12:57.108927,0.011,0.045,0.18,0.092
2026-03-31T00:12:57.110739,0.002,0.046,0.172,0.102
2026-03-31T00:12:57.113476,0.002,0.042,0.164,0.092
2026-03-31T00:12:57.116323,0.009,0.041,0.164,0.103
2026-03-31T00:12:57.116405,0.006,0.046,0.156,0.099
2026-03-31T00:12:57.119083,0.006,0.047,0.154,0.103
2026-03-31T00:12:57.121983,0.005,0.042,0.143,0.102
2026-03-31T00:12:57.124544,0.006,0.049,0.189,0.103
2026-03-31T00:12:57.127221,0.009,0.048,0.177,0.101
2026-03-31T00:12:57.127303,0.01,0.046,0.172,0.102
2026-03-31T00:12:57.130110,0.007,0.049,0.17,0.098
2026-03-31T00:12:57.132806,0.002,0.048,0.165,0.103
2026-03-31T00:12:57.135524,0.009,0.044,0.16,0.103
2026-03-31T00:12:57.138337,0.007,0.044,0.152,0.103
2026-03-31T00:12:57.138447,0.009,0.044,0.148,0.102
2026-03-31T00:12:57.141193,0.007,0.041,0.176,0.104
2026-03-31T00:12:57.143851,0.003,0.04,0.168,0.103
2026-03-31T00:12:57.146605,0.005,0.039,0.164,0.129
2026-03-31T00:12:57.146691,0.005,0.039,0.164,0.102
2026-03-31T00:12:57.149508,0.005,0.039,0.159,0.105
2026-03-31T00:12:57.152205,0.0,0.039,0.148,0.102
2026-03-31T00:12:57.154942,0.008,0.039,0.155,0.104
2026-03-31T00:12:57.160194,0.013,0.039,0.154,0.106
2026-03-31T00:12:57.160344,0.006,0.052,0.183,0.104
2026-03-31T00:12:57.160609,0.031,0.044,0.172,0.107
2026-03-31T00:12:57.163246,0.01,0.047,0.166,0.104
2026-03-31T00:12:57.166031,0.002,0.064,0.159,0.098
2026-03-31T00:12:57.166130,0.004,0.042,0.142,0.105
2026-03-31T00:12:57.168832,0.002,0.044,0.156,0.104
2026-03-31T00:12:57.171520,0.006,0.043,0.154,0.104
2026-03-31T00:12:57.174359,0.007,0.043,0.19,0.101
2026-03-31T00:12:57.177026,0.008,0.04,0.179,0.101
2026-03-31T00:12:57.177121,0.008,0.04,0.169,0.102
2026-03-31T00:12:57.179793,0.007,0.04,0.163,0.102
2026-03-31T00:12:57.182549,0.009,0.044,0.155,0.102
2026-03-31T00:12:57.185418,0.0,0.031,0.15,0.108
2026-03-31T00:12:57.185507,0.006,0.039,0.147,0.102
2026-03-31T00:12:57.188114,0.006,0.038,0.142,0.1
2026-03-31T00:12:57.190870,0.01,0.039,0.193,0.103
2026-03-31T00:12:57.193726,0.009,0.034,0.181,0.106
2026-03-31T00:12:57.196405,0.011,0.04,0.172,0.103
2026-03-31T00:12:57.196505,0.009,0.036,0.168,0.108
2026-03-31T00:12:57.199213,0.004,0.038,0.157,0.096
2026-03-31T00:12:57.201982,0.012,0.039,0.155,0.103
2026-03-31T00:12:57.204743,0.011,0.039,0.144,0.103
2026-03-31T00:12:57.210385,0.01,0.037,0.129,0.102
2026-03-31T00:12:57.210616,0.006,0.035,0.192,0.103
2026-03-31T00:12:57.210806,0.009,0.031,0.184,0.103
2026-03-31T00:12:57.212856,0.004,0.035,0.168,0.103
2026-03-31T00:12:57.215674,0.013,0.038,0.168,0.107
2026-03-31T00:12:57.215767,0.009,0.035,0.156,0.103
2026-03-31T00:12:57.218535,0.012,0.036,0.15,0.101
2026-03-31T00:12:57.221389,0.004,0.035,0.149,0.102
2026-03-31T00:12:57.224014,0.009,0.036,0.142,0.1
2026-03-31T00:12:57.226782,0.0,0.027,0.193,0.091
2026-03-31T00:12:57.226889,0.01,0.035,0.178,0.106
2026-03-31T00:12:57.229577,0.01,0.03,0.173,0.103
2026-03-31T00:12:57.232210,0.01,0.031,0.172,0.102
2026-03-31T00:12:57.235125,0.01,0.031,0.16,0.101
2026-03-31T00:12:57.235226,0.009,0.031,0.156,0.102
2026-03-31T00:12:57.237741,0.013,0.034,0.152,0.1
2026-03-31T00:12:57.240645,0.008,0.034,0.145,0.1
